11/3/2016
11:21:14 AM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
5.306000	0.853465	0.853465
5.308000	0.853149	0.853149
5.310000	0.853465	0.853465
5.312000	0.854098	0.854098
5.314000	0.852201	0.852201
5.316000	0.852517	0.852517
5.318000	0.853465	0.853465
5.320000	0.853782	0.853782
5.322000	0.854098	0.854098
5.324000	0.853149	0.853149
5.326000	0.851253	0.851253
5.328000	0.852833	0.852833
5.330000	0.853465	0.853465
5.332000	0.852517	0.852517
5.334000	0.852833	0.852833
5.336000	0.852517	0.852517
5.338000	0.853465	0.853465
5.340000	0.851885	0.851885
5.342000	0.851569	0.851569
5.344000	0.852201	0.852201
5.346000	0.854414	0.854414
5.348000	0.853782	0.853782
5.350000	0.851569	0.851569
5.352000	0.853149	0.853149
5.354000	0.853782	0.853782
5.356000	0.850937	0.850937
5.358000	0.852201	0.852201
5.360000	0.852833	0.852833
5.362000	0.853149	0.853149
5.364000	0.853465	0.853465
5.366000	0.854730	0.854730
5.368000	0.852201	0.852201
5.370000	0.852833	0.852833
5.372000	0.853465	0.853465
5.374000	0.852833	0.852833
5.376000	0.852201	0.852201
5.378000	0.853465	0.853465
5.380000	0.852517	0.852517
5.382000	0.853465	0.853465
5.384000	0.853465	0.853465
5.386000	0.853782	0.853782
5.388000	0.854098	0.854098
5.390000	0.853149	0.853149
5.392000	0.854730	0.854730
5.394000	0.852833	0.852833
5.396000	0.852833	0.852833
5.398000	0.851885	0.851885
5.400000	0.853465	0.853465
5.402000	0.851885	0.851885
5.404000	0.852517	0.852517
5.406000	0.851885	0.851885
5.408000	0.854098	0.854098
5.410000	0.853149	0.853149
5.412000	0.853149	0.853149
5.414000	0.853465	0.853465
5.416000	0.853465	0.853465
5.418000	0.854098	0.854098
5.420000	0.854730	0.854730
5.422000	0.853465	0.853465
5.424000	0.852201	0.852201
5.426000	0.852517	0.852517
5.428000	0.851569	0.851569
5.430000	0.854098	0.854098
5.432000	0.852833	0.852833
5.434000	0.853465	0.853465
5.436000	0.852833	0.852833
5.438000	0.855046	0.855046
5.440000	0.853149	0.853149
5.442000	0.852517	0.852517
5.444000	0.852517	0.852517
5.446000	0.852833	0.852833
5.448000	0.852517	0.852517
5.450000	0.852833	0.852833
5.452000	0.852201	0.852201
5.454000	0.853465	0.853465
5.456000	0.852833	0.852833
5.458000	0.855046	0.855046
5.460000	0.853149	0.853149
5.462000	0.853465	0.853465
5.464000	0.854414	0.854414
5.466000	0.853465	0.853465
5.468000	0.852201	0.852201
5.470000	0.852517	0.852517
5.472000	0.852517	0.852517
5.474000	0.850305	0.850305
5.476000	0.852833	0.852833
5.478000	0.853465	0.853465
5.480000	0.853149	0.853149
5.482000	0.852833	0.852833
5.484000	0.852201	0.852201
5.486000	0.852201	0.852201
5.488000	0.852833	0.852833
5.490000	0.853782	0.853782
5.492000	0.853465	0.853465
5.494000	0.853782	0.853782
5.496000	0.851885	0.851885
5.498000	0.854730	0.854730
5.500000	0.852833	0.852833
5.502000	0.852517	0.852517
5.504000	0.853782	0.853782
5.506000	0.852517	0.852517
5.508000	0.855046	0.855046
5.510000	0.852833	0.852833
5.512000	0.852833	0.852833
5.514000	0.850937	0.850937
5.516000	0.852833	0.852833
5.518000	0.852833	0.852833
5.520000	0.853465	0.853465
5.522000	0.853782	0.853782
5.524000	0.852201	0.852201
5.526000	0.852201	0.852201
5.528000	0.853149	0.853149
5.530000	0.853465	0.853465
5.532000	0.852833	0.852833
5.534000	0.851885	0.851885
5.536000	0.853465	0.853465
5.538000	0.852833	0.852833
5.540000	0.853149	0.853149
5.542000	0.852201	0.852201
5.544000	0.853149	0.853149
5.546000	0.854730	0.854730
5.548000	0.852833	0.852833
5.550000	0.851569	0.851569
5.552000	0.851885	0.851885
5.554000	0.853149	0.853149
5.556000	0.851885	0.851885
5.558000	0.853149	0.853149
5.560000	0.852833	0.852833
5.562000	0.852833	0.852833
5.564000	0.852201	0.852201
5.566000	0.853782	0.853782
5.568000	0.853465	0.853465
5.570000	0.854414	0.854414
5.572000	0.853465	0.853465
5.574000	0.851253	0.851253
5.576000	0.854098	0.854098
5.578000	0.853149	0.853149
5.580000	0.853465	0.853465
5.582000	0.852833	0.852833
5.584000	0.852517	0.852517
5.586000	0.854098	0.854098
5.588000	0.851569	0.851569
5.590000	0.853465	0.853465
5.592000	0.851885	0.851885
5.594000	0.853149	0.853149
5.596000	0.852517	0.852517
5.598000	0.852833	0.852833
5.600000	0.852201	0.852201
5.602000	0.853149	0.853149
5.604000	0.852201	0.852201
5.606000	0.853149	0.853149
5.608000	0.852517	0.852517
5.610000	0.854730	0.854730
5.612000	0.853465	0.853465
5.614000	0.853465	0.853465
5.616000	0.853782	0.853782
5.618000	0.854098	0.854098
5.620000	0.853465	0.853465
5.622000	0.852201	0.852201
5.624000	0.853782	0.853782
5.626000	0.852201	0.852201
5.628000	0.854730	0.854730
5.630000	0.852201	0.852201
5.632000	0.853782	0.853782
5.634000	0.851569	0.851569
5.636000	0.853465	0.853465
5.638000	0.853465	0.853465
5.640000	0.853782	0.853782
5.642000	0.852517	0.852517
5.644000	0.854414	0.854414
5.646000	0.853465	0.853465
5.648000	0.854414	0.854414
5.650000	0.853149	0.853149
5.652000	0.853149	0.853149
5.654000	0.852517	0.852517
5.656000	0.854098	0.854098
5.658000	0.853782	0.853782
5.660000	0.854098	0.854098
5.662000	0.853782	0.853782
5.664000	0.855362	0.855362
5.666000	0.852517	0.852517
5.668000	0.853465	0.853465
5.670000	0.854098	0.854098
5.672000	0.854098	0.854098
5.674000	0.852517	0.852517
5.676000	0.852517	0.852517
5.678000	0.853782	0.853782
5.680000	0.853782	0.853782
5.682000	0.854098	0.854098
5.684000	0.853782	0.853782
5.686000	0.853465	0.853465
5.688000	0.853465	0.853465
5.690000	0.852201	0.852201
5.692000	0.852833	0.852833
5.694000	0.852833	0.852833
5.696000	0.852517	0.852517
5.698000	0.851885	0.851885
5.700000	0.853149	0.853149
5.702000	0.852833	0.852833
5.704000	0.854414	0.854414
5.706000	0.852833	0.852833
5.708000	0.853782	0.853782
5.710000	0.854098	0.854098
5.712000	0.853465	0.853465
5.714000	0.853465	0.853465
5.716000	0.852201	0.852201
5.718000	0.852201	0.852201
5.720000	0.853149	0.853149
5.722000	0.853149	0.853149
5.724000	0.853465	0.853465
5.726000	0.853782	0.853782
5.728000	0.853149	0.853149
5.730000	0.852833	0.852833
5.732000	0.853149	0.853149
5.734000	0.851885	0.851885
5.736000	0.852833	0.852833
5.738000	0.851569	0.851569
5.740000	0.854098	0.854098
5.742000	0.853465	0.853465
5.744000	0.852201	0.852201
5.746000	0.853149	0.853149
5.748000	0.853465	0.853465
5.750000	0.853465	0.853465
5.752000	0.853149	0.853149
5.754000	0.852833	0.852833
5.756000	0.853465	0.853465
5.758000	0.852833	0.852833
5.760000	0.853782	0.853782
5.762000	0.850621	0.850621
5.764000	0.853782	0.853782
5.766000	0.852201	0.852201
5.768000	0.850305	0.850305
5.770000	0.852517	0.852517
5.772000	0.853782	0.853782
5.774000	0.853149	0.853149
5.776000	0.852201	0.852201
5.778000	0.852517	0.852517
5.780000	0.854098	0.854098
5.782000	0.852201	0.852201
5.784000	0.851885	0.851885
5.786000	0.851885	0.851885
5.788000	0.851885	0.851885
5.790000	0.852201	0.852201
5.792000	0.852201	0.852201
5.794000	0.854098	0.854098
5.796000	0.854098	0.854098
5.798000	0.851253	0.851253
5.800000	0.854414	0.854414
5.802000	0.853782	0.853782
5.804000	0.853465	0.853465
5.806000	0.852833	0.852833
5.808000	0.854098	0.854098
5.810000	0.852517	0.852517
5.812000	0.853782	0.853782
5.814000	0.854730	0.854730
5.816000	0.852201	0.852201
5.818000	0.851885	0.851885
5.820000	0.851569	0.851569
5.822000	0.853465	0.853465
5.824000	0.852517	0.852517
5.826000	0.853465	0.853465
5.828000	0.852833	0.852833
5.830000	0.851885	0.851885
5.832000	0.852517	0.852517
5.834000	0.852201	0.852201
5.836000	0.852517	0.852517
5.838000	0.851885	0.851885
5.840000	0.851569	0.851569
5.842000	0.851885	0.851885
5.844000	0.852833	0.852833
5.846000	0.853782	0.853782
5.848000	0.853782	0.853782
5.850000	0.852833	0.852833
5.852000	0.852201	0.852201
5.854000	0.855046	0.855046
5.856000	0.851885	0.851885
5.858000	0.855046	0.855046
5.860000	0.852833	0.852833
5.862000	0.852201	0.852201
5.864000	0.853782	0.853782
5.866000	0.853782	0.853782
5.868000	0.853782	0.853782
5.870000	0.853149	0.853149
5.872000	0.853782	0.853782
5.874000	0.852833	0.852833
5.876000	0.855046	0.855046
5.878000	0.853465	0.853465
5.880000	0.851885	0.851885
5.882000	0.852201	0.852201
5.884000	0.853149	0.853149
5.886000	0.850937	0.850937
5.888000	0.852833	0.852833
5.890000	0.852833	0.852833
5.892000	0.853782	0.853782
5.894000	0.853465	0.853465
5.896000	0.852201	0.852201
5.898000	0.853465	0.853465
5.900000	0.853465	0.853465
5.902000	0.854414	0.854414
5.904000	0.853149	0.853149
5.906000	0.854098	0.854098
5.908000	0.853465	0.853465
5.910000	0.853465	0.853465
5.912000	0.853149	0.853149
5.914000	0.854098	0.854098
5.916000	0.852517	0.852517
5.918000	0.853149	0.853149
5.920000	0.853149	0.853149
5.922000	0.853149	0.853149
5.924000	0.852517	0.852517
5.926000	0.853465	0.853465
5.928000	0.851253	0.851253
5.930000	0.853149	0.853149
5.932000	0.852201	0.852201
5.934000	0.853465	0.853465
5.936000	0.852201	0.852201
5.938000	0.853465	0.853465
5.940000	0.851569	0.851569
5.942000	0.852833	0.852833
5.944000	0.852833	0.852833
5.946000	0.852833	0.852833
5.948000	0.852517	0.852517
5.950000	0.852833	0.852833
5.952000	0.852201	0.852201
5.954000	0.851885	0.851885
5.956000	0.852833	0.852833
5.958000	0.853782	0.853782
5.960000	0.851885	0.851885
5.962000	0.853782	0.853782
5.964000	0.853782	0.853782
5.966000	0.852833	0.852833
5.968000	0.851253	0.851253
5.970000	0.852833	0.852833
5.972000	0.852201	0.852201
5.974000	0.853465	0.853465
5.976000	0.852833	0.852833
5.978000	0.851569	0.851569
5.980000	0.852833	0.852833
5.982000	0.853149	0.853149
5.984000	0.852517	0.852517
5.986000	0.853465	0.853465
5.988000	0.853782	0.853782
5.990000	0.852517	0.852517
5.992000	0.853782	0.853782
5.994000	0.854098	0.854098
5.996000	0.853465	0.853465
5.998000	0.852201	0.852201
6.000000	0.852833	0.852833
6.002000	0.853465	0.853465
6.004000	0.852833	0.852833
6.006000	0.853149	0.853149
6.008000	0.851885	0.851885
6.010000	0.853149	0.853149
6.012000	0.852201	0.852201
6.014000	0.852517	0.852517
6.016000	0.853465	0.853465
6.018000	0.852201	0.852201
6.020000	0.853782	0.853782
6.022000	0.852833	0.852833
6.024000	0.853465	0.853465
6.026000	0.853782	0.853782
6.028000	0.853149	0.853149
6.030000	0.851885	0.851885
6.032000	0.853465	0.853465
6.034000	0.852201	0.852201
6.036000	0.853465	0.853465
6.038000	0.853149	0.853149
6.040000	0.852833	0.852833
6.042000	0.852833	0.852833
6.044000	0.852201	0.852201
6.046000	0.853782	0.853782
6.048000	0.853149	0.853149
6.050000	0.852201	0.852201
6.052000	0.854098	0.854098
6.054000	0.853465	0.853465
6.056000	0.853465	0.853465
6.058000	0.852833	0.852833
6.060000	0.852201	0.852201
6.062000	0.851885	0.851885
6.064000	0.854098	0.854098
6.066000	0.853149	0.853149
6.068000	0.852201	0.852201
6.070000	0.854098	0.854098
6.072000	0.851885	0.851885
6.074000	0.852201	0.852201
6.076000	0.854098	0.854098
6.078000	0.852517	0.852517
6.080000	0.853149	0.853149
6.082000	0.853149	0.853149
6.084000	0.851569	0.851569
6.086000	0.851253	0.851253
6.088000	0.854098	0.854098
6.090000	0.854098	0.854098
6.092000	0.853465	0.853465
6.094000	0.853149	0.853149
6.096000	0.854730	0.854730
6.098000	0.854414	0.854414
6.100000	0.852833	0.852833
6.102000	0.852201	0.852201
6.104000	0.852517	0.852517
6.106000	0.851885	0.851885
6.108000	0.851569	0.851569
6.110000	0.850937	0.850937
6.112000	0.852833	0.852833
6.114000	0.852833	0.852833
6.116000	0.853465	0.853465
6.118000	0.852201	0.852201
6.120000	0.852201	0.852201
6.122000	0.851885	0.851885
6.124000	0.853149	0.853149
6.126000	0.855046	0.855046
6.128000	0.852833	0.852833
6.130000	0.853782	0.853782
6.132000	0.853149	0.853149
6.134000	0.851885	0.851885
6.136000	0.853782	0.853782
6.138000	0.854730	0.854730
6.140000	0.852517	0.852517
6.142000	0.853782	0.853782
6.144000	0.852517	0.852517
6.146000	0.852201	0.852201
6.148000	0.853465	0.853465
6.150000	0.852201	0.852201
6.152000	0.853782	0.853782
6.154000	0.853465	0.853465
6.156000	0.854098	0.854098
6.158000	0.854098	0.854098
6.160000	0.853782	0.853782
6.162000	0.853149	0.853149
6.164000	0.853465	0.853465
6.166000	0.854098	0.854098
6.168000	0.853465	0.853465
6.170000	0.854098	0.854098
6.172000	0.853149	0.853149
6.174000	0.853465	0.853465
6.176000	0.853149	0.853149
6.178000	0.852517	0.852517
6.180000	0.852201	0.852201
6.182000	0.853149	0.853149
6.184000	0.854098	0.854098
6.186000	0.853149	0.853149
6.188000	0.852517	0.852517
6.190000	0.851253	0.851253
6.192000	0.852833	0.852833
6.194000	0.853465	0.853465
6.196000	0.854098	0.854098
6.198000	0.852833	0.852833
6.200000	0.853465	0.853465
6.202000	0.853149	0.853149
6.204000	0.852517	0.852517
6.206000	0.852833	0.852833
6.208000	0.852833	0.852833
6.210000	0.853149	0.853149
6.212000	0.853782	0.853782
6.214000	0.851885	0.851885
6.216000	0.853465	0.853465
6.218000	0.852833	0.852833
6.220000	0.854098	0.854098
6.222000	0.852201	0.852201
6.224000	0.852517	0.852517
6.226000	0.853149	0.853149
6.228000	0.854098	0.854098
6.230000	0.853149	0.853149
6.232000	0.853149	0.853149
6.234000	0.854098	0.854098
6.236000	0.854098	0.854098
6.238000	0.853149	0.853149
6.240000	0.853149	0.853149
6.242000	0.851885	0.851885
6.244000	0.853149	0.853149
6.246000	0.853465	0.853465
6.248000	0.852517	0.852517
6.250000	0.853149	0.853149
6.252000	0.852201	0.852201
6.254000	0.852201	0.852201
6.256000	0.853782	0.853782
6.258000	0.851569	0.851569
6.260000	0.853465	0.853465
6.262000	0.853465	0.853465
6.264000	0.853149	0.853149
6.266000	0.852517	0.852517
6.268000	0.853782	0.853782
6.270000	0.851569	0.851569
6.272000	0.852517	0.852517
6.274000	0.852517	0.852517
6.276000	0.854098	0.854098
6.278000	0.852201	0.852201
6.280000	0.854730	0.854730
6.282000	0.853782	0.853782
6.284000	0.852833	0.852833
6.286000	0.853465	0.853465
6.288000	0.854730	0.854730
6.290000	0.853782	0.853782
6.292000	0.854098	0.854098
6.294000	0.853465	0.853465
6.296000	0.853149	0.853149
6.298000	0.853465	0.853465
6.300000	0.851569	0.851569
6.302000	0.853465	0.853465
6.304000	0.852201	0.852201
6.306000	0.852517	0.852517
6.308000	0.854098	0.854098
6.310000	0.852833	0.852833
6.312000	0.852833	0.852833
6.314000	0.854098	0.854098
6.316000	0.853465	0.853465
6.318000	0.852517	0.852517
6.320000	0.851885	0.851885
6.322000	0.854098	0.854098
6.324000	0.852833	0.852833
6.326000	0.853149	0.853149
6.328000	0.853465	0.853465
6.330000	0.855046	0.855046
6.332000	0.854098	0.854098
6.334000	0.854730	0.854730
6.336000	0.853465	0.853465
6.338000	0.852201	0.852201
6.340000	0.852201	0.852201
6.342000	0.852833	0.852833
6.344000	0.853782	0.853782
6.346000	0.852201	0.852201
6.348000	0.853465	0.853465
6.350000	0.853149	0.853149
6.352000	0.853782	0.853782
6.354000	0.853465	0.853465
6.356000	0.852833	0.852833
6.358000	0.852201	0.852201
6.360000	0.851885	0.851885
6.362000	0.851253	0.851253
6.364000	0.851569	0.851569
6.366000	0.854414	0.854414
6.368000	0.854414	0.854414
6.370000	0.852833	0.852833
6.372000	0.852833	0.852833
6.374000	0.852833	0.852833
6.376000	0.854414	0.854414
6.378000	0.851253	0.851253
6.380000	0.852201	0.852201
6.382000	0.851885	0.851885
6.384000	0.852201	0.852201
6.386000	0.852833	0.852833
6.388000	0.853149	0.853149
6.390000	0.852517	0.852517
6.392000	0.854730	0.854730
6.394000	0.854414	0.854414
6.396000	0.852833	0.852833
6.398000	0.853149	0.853149
6.400000	0.850305	0.850305
6.402000	0.854098	0.854098
6.404000	0.853782	0.853782
6.406000	0.852517	0.852517
6.408000	0.853782	0.853782
6.410000	0.852201	0.852201
6.412000	0.852517	0.852517
6.414000	0.852833	0.852833
6.416000	0.851885	0.851885
6.418000	0.852517	0.852517
6.420000	0.852517	0.852517
6.422000	0.851569	0.851569
6.424000	0.852833	0.852833
6.426000	0.853149	0.853149
6.428000	0.853465	0.853465
6.430000	0.854414	0.854414
6.432000	0.854730	0.854730
6.434000	0.853782	0.853782
6.436000	0.852833	0.852833
6.438000	0.851569	0.851569
6.440000	0.853465	0.853465
6.442000	0.852833	0.852833
6.444000	0.853465	0.853465
6.446000	0.853465	0.853465
6.448000	0.853465	0.853465
6.450000	0.853465	0.853465
6.452000	0.851885	0.851885
6.454000	0.852201	0.852201
6.456000	0.854730	0.854730
6.458000	0.854730	0.854730
6.460000	0.853465	0.853465
6.462000	0.852833	0.852833
6.464000	0.852833	0.852833
6.466000	0.853782	0.853782
6.468000	0.853465	0.853465
6.470000	0.854098	0.854098
6.472000	0.853782	0.853782
6.474000	0.853149	0.853149
6.476000	0.854098	0.854098
6.478000	0.853782	0.853782
6.480000	0.853465	0.853465
6.482000	0.852517	0.852517
6.484000	0.852201	0.852201
6.486000	0.853782	0.853782
6.488000	0.853465	0.853465
6.490000	0.854098	0.854098
6.492000	0.854730	0.854730
6.494000	0.854414	0.854414
6.496000	0.853149	0.853149
6.498000	0.853149	0.853149
6.500000	0.851253	0.851253
6.502000	0.855046	0.855046
6.504000	0.853465	0.853465
6.506000	0.851885	0.851885
6.508000	0.852201	0.852201
6.510000	0.852833	0.852833
6.512000	0.853782	0.853782
6.514000	0.853465	0.853465
6.516000	0.853149	0.853149
6.518000	0.852517	0.852517
6.520000	0.853782	0.853782
6.522000	0.851885	0.851885
6.524000	0.851569	0.851569
6.526000	0.854098	0.854098
6.528000	0.853782	0.853782
6.530000	0.853782	0.853782
6.532000	0.853149	0.853149
6.534000	0.852833	0.852833
6.536000	0.853782	0.853782
6.538000	0.853149	0.853149
6.540000	0.852833	0.852833
6.542000	0.854414	0.854414
6.544000	0.853782	0.853782
6.546000	0.853465	0.853465
6.548000	0.853149	0.853149
6.550000	0.852201	0.852201
6.552000	0.852201	0.852201
6.554000	0.853782	0.853782
6.556000	0.853465	0.853465
6.558000	0.853465	0.853465
6.560000	0.853465	0.853465
6.562000	0.852833	0.852833
6.564000	0.853149	0.853149
6.566000	0.852201	0.852201
6.568000	0.851885	0.851885
6.570000	0.852833	0.852833
6.572000	0.851569	0.851569
6.574000	0.854098	0.854098
6.576000	0.852833	0.852833
6.578000	0.853465	0.853465
6.580000	0.851885	0.851885
6.582000	0.853149	0.853149
6.584000	0.852201	0.852201
6.586000	0.853782	0.853782
6.588000	0.853465	0.853465
6.590000	0.851885	0.851885
6.592000	0.852517	0.852517
6.594000	0.851569	0.851569
6.596000	0.853465	0.853465
6.598000	0.853465	0.853465
6.600000	0.852833	0.852833
6.602000	0.853465	0.853465
6.604000	0.851885	0.851885
6.606000	0.853465	0.853465
6.608000	0.852833	0.852833
6.610000	0.852201	0.852201
6.612000	0.853782	0.853782
6.614000	0.853465	0.853465
6.616000	0.851885	0.851885
6.618000	0.852833	0.852833
6.620000	0.851885	0.851885
6.622000	0.851569	0.851569
6.624000	0.854730	0.854730
6.626000	0.853149	0.853149
6.628000	0.853782	0.853782
6.630000	0.853465	0.853465
6.632000	0.853149	0.853149
6.634000	0.852517	0.852517
6.636000	0.851569	0.851569
6.638000	0.852201	0.852201
6.640000	0.852517	0.852517
6.642000	0.853782	0.853782
6.644000	0.853782	0.853782
6.646000	0.851885	0.851885
6.648000	0.852201	0.852201
6.650000	0.852201	0.852201
6.652000	0.852517	0.852517
6.654000	0.853465	0.853465
6.656000	0.853782	0.853782
6.658000	0.852517	0.852517
6.660000	0.853465	0.853465
6.662000	0.852833	0.852833
6.664000	0.854098	0.854098
6.666000	0.852833	0.852833
6.668000	0.853149	0.853149
6.670000	0.853782	0.853782
6.672000	0.851885	0.851885
6.674000	0.853465	0.853465
6.676000	0.852201	0.852201
6.678000	0.852833	0.852833
6.680000	0.852833	0.852833
6.682000	0.854098	0.854098
6.684000	0.854730	0.854730
6.686000	0.853465	0.853465
6.688000	0.852517	0.852517
6.690000	0.852201	0.852201
6.692000	0.854098	0.854098
6.694000	0.852201	0.852201
6.696000	0.855678	0.855678
6.698000	0.851569	0.851569
6.700000	0.851885	0.851885
6.702000	0.852201	0.852201
6.704000	0.852517	0.852517
6.706000	0.852201	0.852201
6.708000	0.852517	0.852517
6.710000	0.851885	0.851885
6.712000	0.852517	0.852517
6.714000	0.852517	0.852517
6.716000	0.852517	0.852517
6.718000	0.853782	0.853782
6.720000	0.853465	0.853465
6.722000	0.853465	0.853465
6.724000	0.853149	0.853149
6.726000	0.853782	0.853782
6.728000	0.853465	0.853465
6.730000	0.853149	0.853149
6.732000	0.853782	0.853782
6.734000	0.853782	0.853782
6.736000	0.852201	0.852201
6.738000	0.853782	0.853782
6.740000	0.852833	0.852833
6.742000	0.853782	0.853782
6.744000	0.852517	0.852517
6.746000	0.852833	0.852833
6.748000	0.853149	0.853149
6.750000	0.854098	0.854098
6.752000	0.852201	0.852201
6.754000	0.853465	0.853465
6.756000	0.853782	0.853782
6.758000	0.854730	0.854730
6.760000	0.853149	0.853149
6.762000	0.854414	0.854414
6.764000	0.852201	0.852201
6.766000	0.852201	0.852201
6.768000	0.852201	0.852201
6.770000	0.852201	0.852201
6.772000	0.854098	0.854098
6.774000	0.854098	0.854098
6.776000	0.853465	0.853465
6.778000	0.852833	0.852833
6.780000	0.853465	0.853465
6.782000	0.854098	0.854098
6.784000	0.853149	0.853149
6.786000	0.851569	0.851569
6.788000	0.853149	0.853149
6.790000	0.852201	0.852201
6.792000	0.851253	0.851253
6.794000	0.854098	0.854098
6.796000	0.851885	0.851885
6.798000	0.853782	0.853782
6.800000	0.852201	0.852201
6.802000	0.852517	0.852517
6.804000	0.853782	0.853782
6.806000	0.853782	0.853782
6.808000	0.853782	0.853782
6.810000	0.852201	0.852201
6.812000	0.853465	0.853465
6.814000	0.853782	0.853782
6.816000	0.853465	0.853465
6.818000	0.853465	0.853465
6.820000	0.852201	0.852201
6.822000	0.851569	0.851569
6.824000	0.852517	0.852517
6.826000	0.852833	0.852833
6.828000	0.852201	0.852201
6.830000	0.853149	0.853149
6.832000	0.854414	0.854414
6.834000	0.853149	0.853149
6.836000	0.853782	0.853782
6.838000	0.853465	0.853465
6.840000	0.854730	0.854730
6.842000	0.852517	0.852517
6.844000	0.851569	0.851569
6.846000	0.853782	0.853782
6.848000	0.853465	0.853465
6.850000	0.852833	0.852833
6.852000	0.853782	0.853782
6.854000	0.852517	0.852517
6.856000	0.853782	0.853782
6.858000	0.852517	0.852517
6.860000	0.854730	0.854730
6.862000	0.852517	0.852517
6.864000	0.854098	0.854098
6.866000	0.852833	0.852833
6.868000	0.853465	0.853465
6.870000	0.854098	0.854098
6.872000	0.852517	0.852517
6.874000	0.851885	0.851885
6.876000	0.853465	0.853465
6.878000	0.853465	0.853465
6.880000	0.851885	0.851885
6.882000	0.853465	0.853465
6.884000	0.853465	0.853465
6.886000	0.852201	0.852201
6.888000	0.852833	0.852833
6.890000	0.852833	0.852833
6.892000	0.854098	0.854098
6.894000	0.852833	0.852833
6.896000	0.852201	0.852201
6.898000	0.853782	0.853782
6.900000	0.853149	0.853149
6.902000	0.853149	0.853149
6.904000	0.854098	0.854098
6.906000	0.853465	0.853465
6.908000	0.851885	0.851885
6.910000	0.851885	0.851885
6.912000	0.852833	0.852833
6.914000	0.852517	0.852517
6.916000	0.853782	0.853782
6.918000	0.854098	0.854098
6.920000	0.853465	0.853465
6.922000	0.852517	0.852517
6.924000	0.852517	0.852517
6.926000	0.852833	0.852833
6.928000	0.852833	0.852833
6.930000	0.852201	0.852201
6.932000	0.852833	0.852833
6.934000	0.852517	0.852517
6.936000	0.853149	0.853149
6.938000	0.852517	0.852517
6.940000	0.853465	0.853465
6.942000	0.853782	0.853782
6.944000	0.853465	0.853465
6.946000	0.853465	0.853465
6.948000	0.852517	0.852517
6.950000	0.854098	0.854098
6.952000	0.853149	0.853149
6.954000	0.853149	0.853149
6.956000	0.853149	0.853149
6.958000	0.852201	0.852201
6.960000	0.852201	0.852201
6.962000	0.852833	0.852833
6.964000	0.852833	0.852833
6.966000	0.854098	0.854098
6.968000	0.852201	0.852201
6.970000	0.852201	0.852201
6.972000	0.852517	0.852517
6.974000	0.853465	0.853465
6.976000	0.852517	0.852517
6.978000	0.854098	0.854098
6.980000	0.852201	0.852201
6.982000	0.853149	0.853149
6.984000	0.853149	0.853149
6.986000	0.852833	0.852833
6.988000	0.853149	0.853149
6.990000	0.851253	0.851253
6.992000	0.854098	0.854098
6.994000	0.853149	0.853149
6.996000	0.853465	0.853465
6.998000	0.854098	0.854098
7.000000	0.851253	0.851253
7.002000	0.852833	0.852833
7.004000	0.854414	0.854414
7.006000	0.853465	0.853465
7.008000	0.853149	0.853149
7.010000	0.852201	0.852201
7.012000	0.854098	0.854098
7.014000	0.851253	0.851253
7.016000	0.852201	0.852201
7.018000	0.851885	0.851885
7.020000	0.852833	0.852833
7.022000	0.851885	0.851885
7.024000	0.852833	0.852833
7.026000	0.852517	0.852517
7.028000	0.852517	0.852517
7.030000	0.853149	0.853149
7.032000	0.852517	0.852517
7.034000	0.853465	0.853465
7.036000	0.853465	0.853465
7.038000	0.853149	0.853149
7.040000	0.854098	0.854098
7.042000	0.853782	0.853782
7.044000	0.852201	0.852201
7.046000	0.853465	0.853465
7.048000	0.852833	0.852833
7.050000	0.852517	0.852517
7.052000	0.852517	0.852517
7.054000	0.852201	0.852201
7.056000	0.852833	0.852833
7.058000	0.853465	0.853465
7.060000	0.852517	0.852517
7.062000	0.853782	0.853782
7.064000	0.855046	0.855046
7.066000	0.852201	0.852201
7.068000	0.853465	0.853465
7.070000	0.852201	0.852201
7.072000	0.852201	0.852201
7.074000	0.853465	0.853465
7.076000	0.853782	0.853782
7.078000	0.853149	0.853149
7.080000	0.853465	0.853465
7.082000	0.852517	0.852517
7.084000	0.853465	0.853465
7.086000	0.853149	0.853149
7.088000	0.851253	0.851253
7.090000	0.853149	0.853149
7.092000	0.854730	0.854730
7.094000	0.852833	0.852833
7.096000	0.852833	0.852833
7.098000	0.853149	0.853149
7.100000	0.853465	0.853465
7.102000	0.853149	0.853149
7.104000	0.853782	0.853782
7.106000	0.852201	0.852201
7.108000	0.852201	0.852201
7.110000	0.852201	0.852201
7.112000	0.852833	0.852833
7.114000	0.852833	0.852833
7.116000	0.853149	0.853149
7.118000	0.851569	0.851569
7.120000	0.852833	0.852833
7.122000	0.853149	0.853149
7.124000	0.852833	0.852833
7.126000	0.854098	0.854098
7.128000	0.851253	0.851253
7.130000	0.852833	0.852833
7.132000	0.853782	0.853782
7.134000	0.854730	0.854730
7.136000	0.853149	0.853149
7.138000	0.853149	0.853149
7.140000	0.853782	0.853782
7.142000	0.852833	0.852833
7.144000	0.851885	0.851885
7.146000	0.852201	0.852201
7.148000	0.852517	0.852517
7.150000	0.852517	0.852517
7.152000	0.853149	0.853149
7.154000	0.852833	0.852833
7.156000	0.852517	0.852517
7.158000	0.852833	0.852833
7.160000	0.853149	0.853149
7.162000	0.852833	0.852833
